ID,Created At,Filter,Number of Likes,HashTags,url
999660505312249164_295797032,2015-06-04 03:34:00,Normal,61,"[Tag: motivation, Tag: thegarage, Tag: omg, Tag: cheat, Tag: malemodel, Tag: entrepreneur, Tag: okc, Tag: modellife, Tag: cheatmeal, Tag: delicious, Tag: modeling, Tag: yummy, Tag: sogood, Tag: friends, Tag: workhard, Tag: lifestyle, Tag: deserved, Tag: herbalife, Tag: oklahoma, Tag: artist, Tag: dinner, Tag: winning, Tag: playhard, Tag: herbalifenutrition, Tag: likeforlike, Tag: attractive, Tag: smile, Tag: model, Tag: excited, Tag: happy]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11257972_470626576436237_577711687_n.jpg
999653667329688954_1392021680,2015-06-04 03:20:25,Normal,44,"[Tag: barbz, Tag: nickiminaj, Tag: barbiez]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11270834_1593237960954066_1385562259_n.jpg
999651890549461441_16144067,2015-06-04 03:16:53,Normal,23,"[Tag: slp, Tag: sanjosedepalmas]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11248976_656531714448049_687494585_n.jpg
999651048224933295_211444816,2015-06-04 03:15:12,Normal,31,"[Tag: ainsleykay, Tag: niftyfifty, Tag: thebethadillychallenge, Tag: averyalyn, Tag: junechallenge, Tag: june3rd, Tag: nikond700, Tag: inmotion]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11335063_1444035739230778_180051495_n.jpg
999648956005092324_340664481,2015-06-04 03:11:03,Inkwell,110,[Tag: godisgood],https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11258014_697585810387560_2001353944_n.jpg
999641286684026497_199046896,2015-06-04 02:55:49,Normal,25,"[Tag: gainsco, Tag: fitfam, Tag: gym, Tag: gainz, Tag: dadswholift, Tag: cleaneating, Tag: welift, Tag: bodybuilding, Tag: thegainscompany, Tag: cardio, Tag: gymaddict, Tag: trainhard, Tag: fitdad, Tag: traintoinspire, Tag: traindirty, Tag: crossfit, Tag: noexcuses, Tag: physique, Tag: fitnessfreaks, Tag: divisiongainsters, Tag: fitness, Tag: military, Tag: muscle]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11372460_493189434180865_1854239289_n.jpg
999638910746049314_1653827893,2015-06-04 02:51:06,Normal,50,"[Tag: dslr, Tag: usa, Tag: nature, Tag: spring, Tag: oklahoma, Tag: people, Tag: canon, Tag: photographer]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11311084_1611354635771436_862315713_n.jpg
999627444415980307_202547391,2015-06-04 02:28:19,Normal,19,[Tag: dt],https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11377583_483976681751714_429085554_n.jpg
999612638986132158_354819245,2015-06-04 01:58:54,Normal,12,"[Tag: livelife, Tag: wiiu, Tag: nintendo, Tag: splatoon, Tag: letmesmellit, Tag: lovelife]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11275295_1477907415834848_947320126_n.jpg
999609039455704837_232780436,2015-06-04 01:51:45,Normal,4,"[Tag: muttafukinmokey, Tag: dora]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11417290_1651405931746291_1035358573_n.jpg
999605944926105826_245963099,2015-06-04 01:45:36,Slumber,24,"[Tag: aboyandhisdog, Tag: kaneneedsapuppy, Tag: goodgirlshadow]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11282633_1583871241902096_1329531932_n.jpg
999595724688273085_1561005714,2015-06-04 01:25:17,Normal,15,"[Tag: treslechescake, Tag: whipcream, Tag: wednesday, Tag: culinaryarts, Tag: chef, Tag: nestle, Tag: strawberries, Tag: bored, Tag: anna, Tag: humpday]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11416879_1667855556776859_1721518715_n.jpg
999594663136474657_2084537060,2015-06-04 01:23:11,Juno,1,"[Tag: nailswag, Tag: handpainted, Tag: nails, Tag: naildesign, Tag: freestylenailarts, Tag: nail, Tag: paisleynails, Tag: nailarts]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11378770_1667401673483159_560912979_n.jpg
999571097380288852_28201629,2015-06-04 00:36:22,X-Pro II,46,[Tag: kash],https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11355980_1584200225162757_556826552_n.jpg
999568854484262626_397011286,2015-06-04 00:31:54,Normal,40,"[Tag: nicebag, Tag: okcairport]",https://scontent.cdninstagram.com/hphotos-xaf1/t51.2885-15/e15/11333629_1452778901685712_828262563_n.jpg
999561104323533083_1923330021,2015-06-04 00:16:30,Normal,2,"[Tag: instacollage, Tag: victoriaspastashop]",https://scontent.cdninstagram.com/hphotos-xfa1/t51.2885-15/e15/11326700_370304339838820_191009704_n.jpg
